72.05,60.55,44.60908825795853,67.54746492627368,55,65
88.90000000000001,60.55,58.97467009839403,43.15660354201123,55,65
47.7,60.6,87.68107124743806,30.12375984369707,55,65
68.05,60.6,58.6891130666761,52.06170193376131,55,65
75.65000000000001,60.6,48.37914340614786,77.80679499847351,55,65
75.95,60.6,76.94129835231966,83.75668947514492,55,65
41.3,60.65,82.53917491709485,42.94557640646737,55,65
63.55,60.65,85.79560370561563,70.38182129203817,55,65
72.05,60.65,59.87406586502976,61.9130445018987,55,65
75.8,60.65,83.74936137812006,84.80496873344768,55,65
88.84999999999999,60.65,42.08876497259747,76.09067987309729,55,65
45.9,60.7,61.16637084028555,43.58182638587867,55,65
63.6,60.7,88.31882851218538,77.17625545539082,55,65
75.55,60.7,87.84734654786361,51.13014698292139,55,65
75.90000000000001,60.7,97.75030725755397,38.36200197186566,55,65
88.95,60.7,96.59841791440846,61.85098438874854,55,65
47.75,60.75,59.8585939712852,76.54745844999994,55,65
71.95,60.75,61.84555831033633,81.42226362612688,55,65
75.65000000000001,60.75,83.55980579858509,62.63664833558915,55,65
88.90000000000001,60.75,74.67262492977139,30.33025448151037,55,65
47.7,60.8,72.96416957662618,33.88748871195377,55,65
68.05,60.8,43.84582672956417,76.28073268336534,55,65
68.34999999999999,60.8,70.22420694869531,64.93518288305359,55,65
75.8,60.8,40.6886486338896,43.58694100534557,55,65
41.25,60.85,89.44757005397723,69.93013089781157,55,65
63.5,60.85,74.82851459251957,61.52067142325429,55,65
68.15000000000001,60.85,71.12416155432507,57.96888989836226,55,65
68.45,60.85,67.28545248097386,32.635951042846,55,65
68.75,60.85,91.76689875556204,43.62526773416405,55,65
69.05,60.85,50.8807530012795,44.54015331640949,55,65
70.2,60.85,71.88117976441916,72.46623952254615,55,65
70.5,60.85,83.48138306684834,54.31598689783322,55,65
70.8,60.85,89.63185013745426,47.86184502671047,55,65
71.09999999999999,60.85,82.95439121999451,52.67649911194759,55,65
71.40000000000001,60.85,83.11236983459105,78.48237428135408,55,65
71.7,60.85,75.18061812974757,52.28315217419544,55,65
72,60.85,69.53907750159863,51.08203681212365,55,65
45.9,60.9,97.79241334548462,69.78502485266593,55,65
63.6,60.9,67.82073659788229,57.40044269308726,55,65
67.84999999999999,60.9,85.34844889759142,86.99547742900043,55,65
68.15000000000001,60.9,60.45870649414827,52.14591060489614,55,65
68.45,60.9,70.02408289650513,75.41877190218018,55,65
68.75,60.9,54.68555965500635,74.08065777675209,55,65
69.05,60.9,53.73273583250339,85.36100341147615,55,65
70.2,60.9,72.90929883576598,61.62346125950955,55,65
70.5,60.9,98.97031984393547,67.6564583796557,55,65
70.8,60.9,65.64358219909863,64.28517771337779,55,65
71.09999999999999,60.9,68.47490731634699,79.57604750418088,55,65
71.40000000000001,60.9,70.76156626619131,36.0597551343019,55,65
71.7,60.9,96.14082747220741,70.66925226921903,55,65
72,60.9,77.68465959652275,44.55297141180999,55,65
45.9,60.95,92.4123647125636,70.67565609647411,55,65
63.6,60.95,92.77359769710802,81.31484441282777,55,65
67.84999999999999,60.95,40.88593134690258,33.55709576851075,55,65
68.15000000000001,60.95,63.68511043458815,62.88068382331111,55,65
68.45,60.95,64.47344431591677,59.38385182232419,55,65
68.75,60.95,93.12000884287379,58.8067800764759,55,65
69.05,60.95,85.03199959917836,84.51666889460935,55,65
70.2,60.95,60.85969840162527,69.43309717542189,55,65
71,60.95,55.77988991391332,36.52044718945455,55,65
71.3,60.95,57.82202299695169,77.22882891883306,55,65
71.65000000000001,60.95,59.22555962121949,76.64797504942334,55,65
72,60.95,74.00545214475157,89.65671727906988,55,65
45.9,61,47.42262521355863,58.32060690826349,55,65
63.6,61,49.90552733397233,75.03903319422062,55,65
71.90000000000001,61,45.13552013710387,59.66165184883563,55,65
41.3,61.05,91.96068504381417,42.23228562139943,55,65
63.55,61.05,89.13841726769537,35.52882148210762,55,65
67.65000000000001,61.05,60.72546274803759,81.0561795353764,55,65
72,61.05,77.64845157642841,47.15199767136904,55,65
45.9,61.1,95.49711443742444,63.21569832962107,55,65
63.6,61.1,83.67662790711498,79.75422388089356,55,65
67.65000000000001,61.1,93.82447329145758,84.49451087123077,55,65
72,61.1,85.33077421478828,75.08368155686925,55,65
88.95,61.1,77.53607974608263,68.16415943728384,55,65
47.75,61.15,62.62365448342341,46.26739106144469,55,65
66.15000000000001,61.15,62.74946628910142,72.05294974780928,55,65
71.90000000000001,61.15,83.38998629479268,67.44620146847927,55,65
83,61.15,42.30697915381283,59.23998354470248,55,65
45.9,61.2,59.71227740877508,89.52827714253749,55,65
63.6,61.2,73.67760796308404,69.65509552590993,55,65
70.2,61.2,72.75253393633916,80.76236589367085,55,65
82.84999999999999,61.2,40.30139550151554,70.48163513617985,55,65
41.2,61.25,86.88830388463823,70.1986800813348,55,65
47.75,61.25,98.9414729298809,88.30206325036707,55,65
66.09999999999999,61.25,94.44059388787137,33.61351315990727,55,65
71.90000000000001,61.25,88.78013737214872,41.18191786429649,55,65
83,61.25,93.19215774314048,48.58783352384175,55,65
41.3,61.3,65.53197210941646,30.7163302153987,55,65
63.55,61.3,81.2481261050682,38.78925768673929,55,65
65.55,61.3,62.01542730251992,38.93593470098485,55,65
65.84999999999999,61.3,55.99063369107884,61.40928900457133,55,65
66.15000000000001,61.3,54.70291046646118,81.53611840733272,55,65
71.90000000000001,61.3,85.64510055122051,76.71281496565067,55,65
88.84999999999999,61.3,99.79658694787383,52.94634153715394,55,65
47.7,61.35,72.28859043481695,52.16196451107849,55,65
63.7,61.35,55.94758165539162,73.78622229314362,55,65
64,61.35,82.67142367756202,37.06722133598809,55,65
64.3,61.35,85.85970818221972,75.70056849892453,55,65
64.59999999999999,61.35,74.62195574441,51.17169623035154,55,65
64.90000000000001,61.35,50.862377663623,63.2394884017551,55,65
65.2,61.35,79.16203039256314,75.59177951545522,55,65
65.5,61.35,74.26808043638511,69.91334517165305,55,65
65.8,61.35,91.57327742411842,79.62590975209454,55,65
66.09999999999999,61.35,97.83865924012184,88.36820856755658,55,65
70.3,61.35,63.07953236967084,67.85900025879738,55,65
83,61.35,47.57184877154499,72.38460056976413,55,65
41.3,61.4,97.11797411877711,87.08154415438185,55,65
63.55,61.4,79.67240391758159,50.91377741960222,55,65
63.85,61.4,78.44776283742624,73.34002967997998,55,65
64.15000000000001,61.4,97.35546045522695,81.17152950701647,55,65
64.45,61.4,72.57158739532244,33.06663672137267,55,65
64.75,61.4,97.2361169758009,48.98729668064052,55,65
65.05,61.4,44.19715232399415,87.30295657703692,55,65
65.34999999999999,61.4,46.34989852417797,54.79177680627572,55,65
65.65000000000001,61.4,84.27753611699436,53.85197290367181,55,65
65.95,61.4,96.91483445396889,86.84844696779129,55,65
67.65000000000001,61.4,50.03192063795012,84.78628940830676,55,65
72,61.4,65.29506497282269,44.85355579656329,55,65
84.95,61.4,64.61073277507654,81.70756488634416,55,65
41.3,61.45,64.00923391594648,55.849936518457,55,65
63.55,61.45,74.95046872929679,46.22809798482155,55,65
70.25,61.45,47.58641954911409,42.98392857259896,55,65
82.90000000000001,61.45,64.22996304698711,40.71944924394876,55,65
41.25,61.5,80.20233555926083,48.61701821680361,55,65
63.5,61.5,98.78397983986096,87.38915802359557,55,65
70.25,61.5,78.57333778930342,48.8329317097415,55,65
82.90000000000001,61.5,72.38976947166478,37.80058490617652,55,65
88.90000000000001,61.5,69.5185274417391,51.5197235570503,55,65
47.7,61.55,52.92652879553695,78.38602277207217,55,65
67.65000000000001,61.55,86.02243175955203,43.17602792532911,55,65
72,61.55,76.88536307203388,79.84243580152246,55,65
88.84999999999999,61.55,46.13843133660503,82.94791615439522,55,65
47.7,61.6,73.76868838713079,51.11508358234036,55,65
67.65000000000001,61.6,57.86435114991165,67.5291681511659,55,65
83,61.6,66.48322969578885,77.95430923202997,55,65
41.2,61.65,45.35412857815322,61.73584013544541,55,65
47.75,61.65,78.79014657158338,83.45693360368901,55,65
71.90000000000001,61.65,93.80442470105311,37.15406786627888,55,65
82.84999999999999,61.65,42.19592182734813,49.68462179904341,55,65
88.90000000000001,61.65,82.73555481106261,31.3276204317048,55,65
47.75,61.7,47.29957838036053,81.542246218524,55,65
71.90000000000001,61.7,91.98490230315029,39.52102607117811,55,65
82.84999999999999,61.7,71.84540310550295,64.00781536539178,55,65
41.25,61.75,57.19074318079331,63.18965150092712,55,65
47.75,61.75,77.69992390514666,58.04078254803748,55,65
71.90000000000001,61.75,67.1875618274459,44.7760506055796,55,65
75.65000000000001,61.75,79.5328998481191,36.83405180258579,55,65
76,61.75,46.36965615197312,38.28501935553031,55,65
77.7,61.75,97.09377413888582,43.33379497111337,55,65
82.90000000000001,61.75,43.74415044202684,77.20844366814777,55,65
88.95,61.75,70.6214916331147,46.50361184569459,55,65
46.05,61.8,57.28896476364741,71.6534242463697,55,65
67.59999999999999,61.8,44.30639833920044,60.71148877619233,55,65
75.55,61.8,67.89140441838229,49.16430353962328,55,65
76.2,61.8,51.87877775111864,38.94842588839157,55,65
77.90000000000001,61.8,92.95305553930419,39.76646181227358,55,65
88.84999999999999,61.8,61.27457254844398,46.59021730808167,55,65
45.9,61.85,96.73941499369087,82.58300976496523,55,65
63.5,61.85,55.54462824498452,83.09099107183576,55,65
72,61.85,86.31327938182955,87.96916113085972,55,65
77.65000000000001,61.85,78.92914721366304,79.29100224369111,55,65
83,61.85,99.56742604309594,48.07174572353429,55,65
41.3,61.9,68.39675912414154,62.60857211370833,55,65
67.65000000000001,61.9,45.66178492491358,52.0070424821477,55,65
76.2,61.9,69.72564776442449,77.38228661866381,55,65
82.84999999999999,61.9,41.15781346925512,86.7916465203639,55,65
88.95,61.9,46.91861085094919,49.22207521179644,55,65
63.5,61.95,55.70927066021432,31.61869660648142,55,65
72,61.95,45.60531888405608,77.42383158434936,55,65
77.75,61.95,77.09023150452384,61.77546003384074,55,65
84.95,61.95,52.79677206376063,87.38268233093736,55,65
41.3,62,47.40395607791583,69.47613241235518,55,65
67.65000000000001,62,68.9594271499096,89.58107009220583,55,65
76.05,62,84.8324058225225,52.27689917620684,55,65
77.90000000000001,62,87.74465009838005,54.82080983333199,55,65
88.90000000000001,62,56.82581791214712,81.5898730250702,55,65
63.5,62.05,42.6084292744675,49.98005723459536,55,65
72,62.05,80.32796205664496,52.81954337165605,55,65
77.90000000000001,62.05,67.373163198627,63.52907819231267,55,65
88.84999999999999,62.05,86.38916772342398,71.2899734541419,55,65
63.5,62.1,74.39960986465861,47.3523337677986,55,65
72,62.1,73.34372582818322,50.3220427621802,55,65
77.84999999999999,62.1,84.09946438724302,76.86559950756208,55,65
88.84999999999999,62.1,77.01019558827855,86.6455326772551,55,65
47.7,62.15,84.89057981496079,79.3380983393432,55,65
71.90000000000001,62.15,83.81206480978076,79.09259875949078,55,65
77.65000000000001,62.15,98.73564047182282,65.36426755008458,55,65
82.84999999999999,62.15,94.24118122491555,38.32257612875121,55,65
41.25,62.2,47.44792601563844,46.92097112468541,55,65
67.59999999999999,62.2,79.03983359088102,33.58927085297245,55,65
76.05,62.2,62.96988999664218,37.32479158647759,55,65
77.90000000000001,62.2,65.64921841372013,43.47395946429627,55,65
41.25,62.25,55.78128711196823,50.04856249490936,55,65
67.59999999999999,62.25,81.95422595956748,86.72355696431282,55,65
71.95,62.25,57.14207714342282,40.49087471850078,55,65
77.90000000000001,62.25,77.44960027439737,83.49225777257504,55,65
41.25,62.3,68.91633706245271,35.00104417483275,55,65
67.59999999999999,62.3,45.5000946955026,33.86098474905408,55,65
72,62.3,55.89901252506319,62.49731727815793,55,65
77.90000000000001,62.3,65.42056609106581,81.32021722238508,55,65
88.84999999999999,62.3,69.34069863564704,50.88639979514886,55,65
63.5,62.35,51.91673015025391,70.11584746270562,55,65
70.34999999999999,62.35,43.34405399061117,84.40235217023775,55,65
77.8,62.35,55.76069406801115,55.49959819603209,55,65
84.95,62.35,96.46913021627303,65.25370108306279,55,65
47.75,62.4,47.62399166886077,41.95824336305667,55,65
70.34999999999999,62.4,43.07839071566584,70.47409624857571,55,65
77.8,62.4,87.53922163916005,48.98877045229607,55,65
84.95,62.4,69.28843099402627,64.03112589912959,55,65
47.75,62.45,99.80203849326583,76.44043923443627,55,65
70.34999999999999,62.45,50.81655882293171,66.68103559963232,55,65
77.8,62.45,63.32326052839424,40.08900251371065,55,65
83.05,62.45,74.45105329776203,54.37815298701392,55,65
83.34999999999999,62.45,43.35829398036305,34.35067397255195,55,65
41.3,62.5,71.5241103519533,69.96529538549841,55,65
67.65000000000001,62.5,42.9226682241794,78.57192577758936,55,65
75.95,62.5,67.83451915125673,45.28048672168118,55,65
82.84999999999999,62.5,83.72462717507348,34.20291220543494,55,65
83.15000000000001,62.5,58.77601623088281,80.91425525691827,55,65
84.95,62.5,60.00012346130548,34.84722022119887,55,65
47.75,62.55,44.81552306958069,70.51081247665641,55,65
70.34999999999999,62.55,78.22056008570152,71.18250747451967,55,65
76.09999999999999,62.55,54.54072622610477,45.45649583698646,55,65
83.34999999999999,62.55,93.20353266270085,43.87342876837053,55,65
41.2,62.6,83.38896333280937,80.52743761639726,55,65
63.55,62.6,86.23049905366183,40.86935984829366,55,65
71.90000000000001,62.6,73.56329223158805,70.74668589134035,55,65
77.8,62.6,52.87802190407261,45.35827322158676,55,65
83.2,62.6,71.65665446491107,52.60248550264096,55,65
84.8,62.6,54.11910213574313,34.33917438830411,55,65
88.95,62.6,63.07528722131565,76.29157229102179,55,65
63.5,62.65,76.67401917665413,37.59304267096288,55,65
70.34999999999999,62.65,53.07461357885164,81.09894497441991,55,65
76.09999999999999,62.65,43.07204852124936,48.31307844573118,55,65
83.3,62.65,96.5105529453552,38.370123853575,55,65
41.2,62.7,60.46316998444641,53.91941513777985,55,65
63.55,62.7,41.40004234341863,71.79898952598442,55,65
71.90000000000001,62.7,46.71379914031527,33.60624570403624,55,65
76.09999999999999,62.7,86.70015705912934,37.23949253450668,55,65
83.3,62.7,50.79860585490118,83.9912005465857,55,65
41.2,62.75,41.10034863136195,57.25467794729072,55,65
47.75,62.75,46.71363675885314,35.76949101184441,55,65
70.2,62.75,79.31051118706313,66.99500829189184,55,65
75.95,62.75,84.21458708882932,30.60172863361854,55,65
82.84999999999999,62.75,81.57449213132973,88.7872205159597,55,65
84.95,62.75,99.352267212865,84.70936660368776,55,65
85.34999999999999,62.75,49.71628196034931,69.97642109138438,55,65
85.65000000000001,62.75,69.04238722775543,73.49287175950383,55,65
85.95,62.75,98.8412339981214,43.0858983299348,55,65
86.25,62.75,67.8319186358908,74.73443447162082,55,65
86.55,62.75,52.69858130532198,75.93975830658817,55,65
86.84999999999999,62.75,84.78906196278693,44.0144260016387,55,65
87.15000000000001,62.75,58.10048637859528,42.82211597631769,55,65
87.45,62.75,66.46279297730173,85.44589047432795,55,65
87.75,62.75,73.92985454391609,36.33784009003607,55,65
88.05,62.75,90.12543153846775,57.41046863961675,55,65
88.34999999999999,62.75,77.7591241219246,45.31229158751385,55,65
88.65000000000001,62.75,42.34478634467465,36.60433474429021,55,65
41.2,62.8,80.67491903627806,54.60996599288838,55,65
45.95,62.8,62.21357753268397,77.91167634422082,55,65
67.59999999999999,62.8,88.51043278951661,40.90653756851536,55,65
72,62.8,62.94922910006235,33.01962947085938,55,65
73.2,62.8,79.81902765892605,31.07175507352526,55,65
77.84999999999999,62.8,72.94560848368891,59.59419832991134,55,65
84.84999999999999,62.8,62.96959341809555,55.3130313108748,55,65
88.84999999999999,62.8,47.32143962129662,48.58076098711578,55,65
41.55,62.85,80.70257343865927,39.07379053808428,55,65
42,62.85,77.57694373416902,52.65754194730729,55,65
42.4,62.85,57.77666315926871,55.49864732919116,55,65
42.9,62.85,86.57219906350204,86.5623526293394,55,65
43.2,62.85,67.10154316394875,79.04929775239628,55,65
43.5,62.85,89.44127570839147,70.10434710617679,55,65
43.8,62.85,66.88100842566051,87.89284678085971,55,65
44.1,62.85,74.16003215133591,31.72941927561125,55,65
44.4,62.85,52.27990856816447,69.17379653702432,55,65
44.7,62.85,72.76125231630547,69.72251233433408,55,65
45,62.85,40.38989984391132,86.20921532052819,55,65
45.3,62.85,99.76879132806103,88.31705397213133,55,65
45.6,62.85,83.03153891211022,53.01700243904911,55,65
45.9,62.85,79.11090091637254,50.61595783530245,55,65
63.5,62.85,82.04815066295792,72.15503119067407,55,65
67.65000000000001,62.85,72.57318418582413,30.34739657621783,55,65
67.95,62.85,58.97278366647558,57.98700524217145,55,65
70.2,62.85,48.74215067945976,84.92892643729141,55,65
70.55,62.85,58.30888180077369,34.53307956657772,55,65
70.84999999999999,62.85,47.85085647668993,76.58954887122789,55,65
71.15000000000001,62.85,60.66143648217689,65.98862892289121,55,65
71.45,62.85,66.35447264669011,76.02332925723627,55,65
71.75,62.85,79.67827702623578,76.4083755317786,55,65
72.05,62.85,48.04618759705374,57.73529318330542,55,65
72.34999999999999,62.85,82.22903454159223,88.10542961996126,55,65
72.65000000000001,62.85,50.283123577834,83.82024760839792,55,65
72.95,62.85,74.83159323199867,79.47512108231979,55,65
73.25,62.85,92.20885303825236,41.59663785007386,55,65
73.55,62.85,47.12360708234003,58.16656118799727,55,65
73.84999999999999,62.85,50.51801837991998,68.65622942082987,55,65
74.15000000000001,62.85,49.78493932137506,85.0989117435727,55,65
74.45,62.85,67.68889253298622,67.28401895270537,55,65
74.75,62.85,91.84718631671537,52.03080184826207,55,65
75.05,62.85,71.28735887785929,65.58436517162789,55,65
75.34999999999999,62.85,41.79039514818832,63.6825772634059,55,65
75.65000000000001,62.85,51.73117864719639,51.96221609277772,55,65
75.95,62.85,97.99999144485291,88.49421099914322,55,65
76.25,62.85,60.48639827866808,48.343262574684,55,65
77.95,62.85,64.23246964351799,72.08678491680622,55,65
78.25,62.85,78.17527163226791,72.49738635309993,55,65
78.55,62.85,75.41272076955971,87.13118379354594,55,65
78.84999999999999,62.85,49.58174207895045,32.55613790308815,55,65
79.15000000000001,62.85,40.83909663955622,46.87330175274736,55,65
79.45,62.85,57.03979458569032,41.42597562120302,55,65
79.75,62.85,86.99809624505816,66.66057587822591,55,65
80.05,62.85,60.63808425363237,77.26516586575144,55,65
80.34999999999999,62.85,93.44205628587929,35.06623046284546,55,65
80.65000000000001,62.85,74.18229139211329,84.86432978574369,55,65
80.95,62.85,48.59691883522937,52.98270323785583,55,65
81.25,62.85,67.54676457956275,42.39881218201294,55,65
81.55,62.85,60.27922637941978,52.46574308788203,55,65
81.84999999999999,62.85,78.47731747244552,88.94204289761259,55,65
82.15000000000001,62.85,83.79932680407227,51.95250637174314,55,65
82.45,62.85,66.95785059380232,33.53687714871596,55,65
82.75,62.85,55.33077153309518,79.72418866688605,55,65
83.45,62.85,53.5190371717959,34.21778590905428,55,65
85.84999999999999,62.85,91.20153000566069,41.90891775376404,55,65
86.15000000000001,62.85,88.86444495744067,41.70386667173199,55,65
86.45,62.85,75.06446559480776,54.23442990177885,55,65
86.75,62.85,64.31703716935471,41.20978645415971,55,65
87.2,62.85,92.30007143516264,40.87817713353905,55,65
41.3,62.9,55.42875987280927,59.98725115124856,55,65
41.6,62.9,87.98643555925483,35.46780065325024,55,65
41.9,62.9,56.29723391741668,37.90929932182028,55,65
42.2,62.9,79.69067649962312,89.85848378361689,55,65
42.5,62.9,49.72161469870976,85.81776339311131,55,65
42.8,62.9,40.91639531783673,74.1536731034937,55,65
43.1,62.9,90.26962458328273,55.99247878690593,55,65
43.4,62.9,64.57593718690099,58.8674858317837,55,65
43.7,62.9,49.80601760642807,61.01200694079666,55,65
44,62.9,40.82489693234169,67.17689532988652,55,65
44.3,62.9,99.83243829292005,33.6759380341347,55,65
44.6,62.9,84.20353796508005,84.07130109446638,55,65
44.9,62.9,66.71285505178173,45.56276827323187,55,65
45.2,62.9,89.2031734146386,84.79853258460847,55,65
45.55,62.9,98.83946318871723,73.13855126737016,55,65
45.85,62.9,75.02884587304055,33.25810297065534,55,65
47.7,62.9,70.16493093795867,35.38617722268735,55,65
64.55,62.9,80.67242575883324,59.6202391178824,55,65
64.84999999999999,62.9,77.07656725562086,39.35549422887082,55,65
65.15000000000001,62.9,93.34694756299632,30.8899478678831,55,65
65.45,62.9,95.06181666067843,30.87765271675646,55,65
65.75,62.9,40.31833277228464,35.66888050375125,55,65
66.05,62.9,98.46896808853587,82.21215036038484,55,65
66.34999999999999,62.9,61.14018223003517,88.3358563574035,55,65
66.65000000000001,62.9,81.64696862391536,47.24488162513136,55,65
66.95,62.9,89.93493875838882,52.48701386918423,55,65
67.25,62.9,54.7412082696618,54.47258975647092,55,65
67.55,62.9,87.96322837986931,79.29353719261111,55,65
67.84999999999999,62.9,95.56756645536795,62.89927431617856,55,65
68.15000000000001,62.9,82.63257659038425,51.35559488730162,55,65
69.3,62.9,65.20874858328013,61.91599055273229,55,65
69.59999999999999,62.9,87.04748419964231,88.99439749898062,55,65
69.90000000000001,62.9,89.87237976744865,65.08782543903317,55,65
70.2,62.9,77.5770834907141,40.79184280935682,55,65
70.75,62.9,56.06671225280331,66.23685154811518,55,65
71.05,62.9,66.7786974119511,68.16298897182853,55,65
71.34999999999999,62.9,73.44134160318814,60.39021271550432,55,65
71.65000000000001,62.9,52.96484751476991,66.17246294730016,55,65
73,62.9,99.64702596350233,35.83173139288131,55,65
75.59999999999999,62.9,93.68775628087974,31.55784370532339,55,65
76.25,62.9,92.17650346595977,71.9138050431431,55,65
77.95,62.9,68.84583871661134,33.59618697181535,55,65
78.25,62.9,74.15702517435601,65.17320931951258,55,65
78.55,62.9,63.24765866096358,33.37596039697634,55,65
78.84999999999999,62.9,67.30823436104347,63.30147913710379,55,65
79.15000000000001,62.9,75.10199417846442,60.625298894834,55,65
79.45,62.9,75.81989854564588,69.63462945299858,55,65
79.75,62.9,74.86782400786413,78.04108849056793,55,65
80.05,62.9,80.27920537964624,78.84259843418795,55,65
80.34999999999999,62.9,80.79765979803352,30.41440715927634,55,65
80.65000000000001,62.9,60.64627990104684,57.9252079706218,55,65
80.95,62.9,58.44130188730075,83.77164886909551,55,65
81.25,62.9,61.66314467911879,73.61055696294473,55,65
81.55,62.9,73.99668443583769,65.52215003910925,55,65
81.84999999999999,62.9,81.45963696213228,60.86068566646466,55,65
82.15000000000001,62.9,44.59831537837928,67.24423877627746,55,65
82.45,62.9,69.20555566931255,33.38349254757917,55,65
82.75,62.9,67.75934701997376,68.78496543888807,55,65
83.05,62.9,68.05905372581817,71.72158268460977,55,65
83.34999999999999,62.9,51.41898572011777,47.90257152213217,55,65
85,62.9,99.35234906733481,43.71357471370449,55,65
85.3,62.9,72.0918511337687,38.66121034597902,55,65
85.59999999999999,62.9,77.59689725289579,88.87289639514908,55,65
85.90000000000001,62.9,40.6325717074787,87.18642610937363,55,65
86.2,62.9,96.07538036880061,67.61087364095351,55,65
86.5,62.9,62.56814440017988,83.32623680386098,55,65
86.8,62.9,65.63321152182007,67.48318100288265,55,65
87.09999999999999,62.9,57.17855893642847,82.73065081279202,55,65
87.40000000000001,62.9,67.93008450515684,59.45694632243228,55,65
87.7,62.9,83.12982814487202,60.08305331400076,55,65
88,62.9,66.80352204209746,61.95822309532112,55,65
88.3,62.9,88.95578048517378,79.87297507208388,55,65
88.59999999999999,62.9,44.60908825795853,67.54746492627368,55,65
88.95,62.9,58.97467009839403,43.15660354201123,55,65
45.55,62.95,87.68107124743806,30.12375984369707,55,65
45.85,62.95,58.6891130666761,52.06170193376131,55,65
47.75,62.95,48.37914340614786,77.80679499847351,55,65
64.55,62.95,76.94129835231966,83.75668947514492,55,65
64.84999999999999,62.95,82.53917491709485,42.94557640646737,55,65
65.15000000000001,62.95,85.79560370561563,70.38182129203817,55,65
65.45,62.95,59.87406586502976,61.9130445018987,55,65
65.75,62.95,83.74936137812006,84.80496873344768,55,65
66.05,62.95,42.08876497259747,76.09067987309729,55,65
66.34999999999999,62.95,61.16637084028555,43.58182638587867,55,65
66.65000000000001,62.95,88.31882851218538,77.17625545539082,55,65
66.95,62.95,87.84734654786361,51.13014698292139,55,65
67.25,62.95,97.75030725755397,38.36200197186566,55,65
67.55,62.95,96.59841791440846,61.85098438874854,55,65
67.84999999999999,62.95,59.8585939712852,76.54745844999994,55,65
68.15000000000001,62.95,61.84555831033633,81.42226362612688,55,65
69.3,62.95,83.55980579858509,62.63664833558915,55,65
69.59999999999999,62.95,74.67262492977139,30.33025448151037,55,65
69.90000000000001,62.95,72.96416957662618,33.88748871195377,55,65
70.2,62.95,43.84582672956417,76.28073268336534,55,65
70.5,62.95,70.22420694869531,64.93518288305359,55,65
70.8,62.95,40.6886486338896,43.58694100534557,55,65
71.09999999999999,62.95,89.44757005397723,69.93013089781157,55,65
71.40000000000001,62.95,74.82851459251957,61.52067142325429,55,65
71.7,62.95,71.12416155432507,57.96888989836226,55,65
72,62.95,67.28545248097386,32.635951042846,55,65
72.3,62.95,91.76689875556204,43.62526773416405,55,65
72.59999999999999,62.95,50.8807530012795,44.54015331640949,55,65
72.90000000000001,62.95,71.88117976441916,72.46623952254615,55,65
73.2,62.95,83.48138306684834,54.31598689783322,55,65
73.5,62.95,89.63185013745426,47.86184502671047,55,65
73.8,62.95,82.95439121999451,52.67649911194759,55,65
74.09999999999999,62.95,83.11236983459105,78.48237428135408,55,65
74.40000000000001,62.95,75.18061812974757,52.28315217419544,55,65
74.7,62.95,69.53907750159863,51.08203681212365,55,65
75,62.95,97.79241334548462,69.78502485266593,55,65
75.3,62.95,67.82073659788229,57.40044269308726,55,65
75.59999999999999,62.95,85.34844889759142,86.99547742900043,55,65
75.90000000000001,62.95,60.45870649414827,52.14591060489614,55,65
76.2,62.95,70.02408289650513,75.41877190218018,55,65
77.95,62.95,54.68555965500635,74.08065777675209,55,65
78.25,62.95,53.73273583250339,85.36100341147615,55,65
45.3,63,72.90929883576598,61.62346125950955,55,65
63.5,63,98.97031984393547,67.6564583796557,55,65
45.35,63.05,65.64358219909863,64.28517771337779,55,65
63.5,63.05,68.47490731634699,79.57604750418088,55,65
41.25,63.1,70.76156626619131,36.0597551343019,55,65
47.75,63.1,96.14082747220741,70.66925226921903,55,65
47.7,63.15,77.68465959652275,44.55297141180999,55,65
47.65,63.2,92.4123647125636,70.67565609647411,55,65
45.35,63.25,92.77359769710802,81.31484441282777,55,65
41.25,63.3,40.88593134690258,33.55709576851075,55,65
45.35,63.35,63.68511043458815,62.88068382331111,55,65
45.45,63.4,64.47344431591677,59.38385182232419,55,65
41.25,63.5,93.12000884287379,58.8067800764759,55,65
45.35,63.55,85.03199959917836,84.51666889460935,55,65
45.4,63.6,60.85969840162527,69.43309717542189,55,65
41.25,63.7,55.77988991391332,36.52044718945455,55,65
45.35,63.75,57.82202299695169,77.22882891883306,55,65
45.45,63.8,59.22555962121949,76.64797504942334,55,65
41.25,63.9,74.00545214475157,89.65671727906988,55,65
45.35,63.95,47.42262521355863,58.32060690826349,55,65
45.4,64,49.90552733397233,75.03903319422062,55,65
45.45,64.05,45.13552013710387,59.66165184883563,55,65
41.2,64.15000000000001,91.96068504381417,42.23228562139943,55,65
41.25,64.2,89.13841726769537,35.52882148210762,55,65
45.35,64.25,60.72546274803759,81.0561795353764,55,65
45.4,64.3,77.64845157642841,47.15199767136904,55,65
45.45,64.34999999999999,95.49711443742444,63.21569832962107,55,65
45.45,64.40000000000001,83.67662790711498,79.75422388089356,55,65
41.25,64.5,93.82447329145758,84.49451087123077,55,65
45.35,64.55,85.33077421478828,75.08368155686925,55,65
45.35,64.59999999999999,77.53607974608263,68.16415943728384,55,65
45.45,64.65000000000001,62.62365448342341,46.26739106144469,55,65
45.45,64.7,62.74946628910142,72.05294974780928,55,65
41.2,64.8,83.38998629479268,67.44620146847927,55,65
41.25,64.84999999999999,42.30697915381283,59.23998354470248,55,65
45.35,64.90000000000001,59.71227740877508,89.52827714253749,55,65
